right_shoulderx,right_shouldery,right_shoulderz,right_elbowx,right_elbowy,right_elbowz,right_wristx,right_wristy,right_wristz,right_palmx,right_palmy,right_palmz,neckx,necky,neckz,headx,heady,headz,torsox,torsoy,torsoz,left_shoulderx,left_shouldery,left_shoulderz,left_elbowx,left_elbowy,left_elbowz,left_wristx,left_wristy,left_wristz,left_palmx,left_palmy,left_palmz
1.6447304685960613,-1.229440942762462,0.06471632111402714,1.7211450283069027,-1.172118697273711,-0.16713448938554376,1.641090708149827,-1.0399844335981154,-0.3081459584418702,1.572809653753083,-1.0087969965768762,-0.254379871176313,1.4447304685960614,-1.229440942762462,0.06471632111402714,1.4447304685960614,-1.229440942762462,0.21471632111402714,1.4447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,0.06471632111402714,1.2447304685960614,-1.229440942762462,-0.23528367888597285,1.2447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,-0.6352836788859728
1.6447304685960613,-1.229440942762462,0.06471632111402714,1.7211450283069027,-1.172118697273711,-0.16713448938554376,1.641090708149827,-1.0399844335981154,-0.3081459584418702,1.572809653753083,-1.0087969965768762,-0.254379871176313,1.4447304685960614,-1.229440942762462,0.06471632111402714,1.4447304685960614,-1.229440942762462,0.21471632111402714,1.4447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,0.06471632111402714,1.2447304685960614,-1.229440942762462,-0.23528367888597285,1.2447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,-0.6352836788859728
0.23420634451256714,-0.8226020911481038,0.37351491483532917,0.36470578659810493,-0.7386897657865388,0.20091646188407042,0.3519814275016332,-0.573998973581461,0.09995882038314852,0.32875510463117524,-0.5058204108412545,0.145949927260296,0.03420634451256713,-0.8226020911481038,0.37351491483532917,0.03420634451256713,-0.8226020911481038,0.5235149148353292,0.03420634451256713,-0.8226020911481038,-0.2264850851646708,-0.16579365548743288,-0.8226020911481038,0.37351491483532917,-0.16579365548743288,-0.8226020911481038,0.07351491483532918,-0.16579365548743288,-0.8226020911481038,-0.2264850851646708,-0.16579365548743288,-0.8226020911481038,-0.3264850851646708
1.6447304685960613,-1.229440942762462,0.06471632111402714,1.7211450283069027,-1.172118697273711,-0.16713448938554376,1.641090708149827,-1.0399844335981154,-0.3081459584418702,1.572809653753083,-1.0087969965768762,-0.254379871176313,1.4447304685960614,-1.229440942762462,0.06471632111402714,1.4447304685960614,-1.229440942762462,0.21471632111402714,1.4447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,0.06471632111402714,1.2447304685960614,-1.229440942762462,-0.23528367888597285,1.2447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,-0.6352836788859728
1.6447304685960613,-1.229440942762462,0.06471632111402714,1.7211450283069027,-1.172118697273711,-0.16713448938554376,1.641090708149827,-1.0399844335981154,-0.3081459584418702,1.572809653753083,-1.0087969965768762,-0.254379871176313,1.4447304685960614,-1.229440942762462,0.06471632111402714,1.4447304685960614,-1.229440942762462,0.21471632111402714,1.4447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,0.06471632111402714,1.2447304685960614,-1.229440942762462,-0.23528367888597285,1.2447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,-0.6352836788859728
1.6447304685960613,-1.229440942762462,0.06471632111402714,1.7211450283069027,-1.172118697273711,-0.16713448938554376,1.641090708149827,-1.0399844335981154,-0.3081459584418702,1.572809653753083,-1.0087969965768762,-0.254379871176313,1.4447304685960614,-1.229440942762462,0.06471632111402714,1.4447304685960614,-1.229440942762462,0.21471632111402714,1.4447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,0.06471632111402714,1.2447304685960614,-1.229440942762462,-0.23528367888597285,1.2447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,-0.6352836788859728
1.6447304685960613,-1.229440942762462,0.06471632111402714,1.7211450283069027,-1.172118697273711,-0.16713448938554376,1.641090708149827,-1.0399844335981154,-0.3081459584418702,1.572809653753083,-1.0087969965768762,-0.254379871176313,1.4447304685960614,-1.229440942762462,0.06471632111402714,1.4447304685960614,-1.229440942762462,0.21471632111402714,1.4447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,0.06471632111402714,1.2447304685960614,-1.229440942762462,-0.23528367888597285,1.2447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,-0.6352836788859728
1.6447304685960613,-1.229440942762462,0.06471632111402714,1.7211450283069027,-1.172118697273711,-0.16713448938554376,1.641090708149827,-1.0399844335981154,-0.3081459584418702,1.572809653753083,-1.0087969965768762,-0.254379871176313,1.4447304685960614,-1.229440942762462,0.06471632111402714,1.4447304685960614,-1.229440942762462,0.21471632111402714,1.4447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,0.06471632111402714,1.2447304685960614,-1.229440942762462,-0.23528367888597285,1.2447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,-0.6352836788859728
1.6447304685960613,-1.229440942762462,0.06471632111402714,1.7211450283069027,-1.172118697273711,-0.16713448938554376,1.641090708149827,-1.0399844335981154,-0.3081459584418702,1.572809653753083,-1.0087969965768762,-0.254379871176313,1.4447304685960614,-1.229440942762462,0.06471632111402714,1.4447304685960614,-1.229440942762462,0.21471632111402714,1.4447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,0.06471632111402714,1.2447304685960614,-1.229440942762462,-0.23528367888597285,1.2447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,-0.6352836788859728
1.6447304685960613,-1.229440942762462,0.06471632111402714,1.7211450283069027,-1.172118697273711,-0.16713448938554376,1.641090708149827,-1.0399844335981154,-0.3081459584418702,1.572809653753083,-1.0087969965768762,-0.254379871176313,1.4447304685960614,-1.229440942762462,0.06471632111402714,1.4447304685960614,-1.229440942762462,0.21471632111402714,1.4447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,0.06471632111402714,1.2447304685960614,-1.229440942762462,-0.23528367888597285,1.2447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,-0.6352836788859728
1.6447304685960613,-1.229440942762462,0.06471632111402714,1.7211450283069027,-1.172118697273711,-0.16713448938554376,1.641090708149827,-1.0399844335981154,-0.3081459584418702,1.572809653753083,-1.0087969965768762,-0.254379871176313,1.4447304685960614,-1.229440942762462,0.06471632111402714,1.4447304685960614,-1.229440942762462,0.21471632111402714,1.4447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,0.06471632111402714,1.2447304685960614,-1.229440942762462,-0.23528367888597285,1.2447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,-0.6352836788859728
0.23188720978985752,-0.8066622687169298,0.36347179971164467,0.31662983852878945,-0.693684566707069,0.19161575056916258,0.2216110891628442,-0.5677127959593238,0.09398863286528569,0.23404852693492792,-0.488311004041679,0.10978437821016929,0.03188720978985751,-0.8066622687169298,0.36347179971164467,0.03188720978985751,-0.8066622687169298,0.5134717997116447,0.03188720978985751,-0.8066622687169298,-0.2365282002883553,-0.1681127902101425,-0.8066622687169298,0.36347179971164467,-0.1681127902101425,-0.8066622687169298,0.06347179971164468,-0.1681127902101425,-0.8066622687169298,-0.2365282002883553,-0.1681127902101425,-0.8066622687169298,-0.3365282002883553
1.6447304685960613,-1.229440942762462,0.06471632111402714,1.7211450283069027,-1.172118697273711,-0.16713448938554376,1.641090708149827,-1.0399844335981154,-0.3081459584418702,1.572809653753083,-1.0087969965768762,-0.254379871176313,1.4447304685960614,-1.229440942762462,0.06471632111402714,1.4447304685960614,-1.229440942762462,0.21471632111402714,1.4447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,0.06471632111402714,1.2447304685960614,-1.229440942762462,-0.23528367888597285,1.2447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,-0.6352836788859728
1.6447304685960613,-1.229440942762462,0.06471632111402714,1.7211450283069027,-1.172118697273711,-0.16713448938554376,1.641090708149827,-1.0399844335981154,-0.3081459584418702,1.572809653753083,-1.0087969965768762,-0.254379871176313,1.4447304685960614,-1.229440942762462,0.06471632111402714,1.4447304685960614,-1.229440942762462,0.21471632111402714,1.4447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,0.06471632111402714,1.2447304685960614,-1.229440942762462,-0.23528367888597285,1.2447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,-0.6352836788859728
1.6447304685960613,-1.229440942762462,0.06471632111402714,1.7211450283069027,-1.172118697273711,-0.16713448938554376,1.641090708149827,-1.0399844335981154,-0.3081459584418702,1.572809653753083,-1.0087969965768762,-0.254379871176313,1.4447304685960614,-1.229440942762462,0.06471632111402714,1.4447304685960614,-1.229440942762462,0.21471632111402714,1.4447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,0.06471632111402714,1.2447304685960614,-1.229440942762462,-0.23528367888597285,1.2447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,-0.6352836788859728
1.6447304685960613,-1.229440942762462,0.06471632111402714,1.7211450283069027,-1.172118697273711,-0.16713448938554376,1.641090708149827,-1.0399844335981154,-0.3081459584418702,1.572809653753083,-1.0087969965768762,-0.254379871176313,1.4447304685960614,-1.229440942762462,0.06471632111402714,1.4447304685960614,-1.229440942762462,0.21471632111402714,1.4447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,0.06471632111402714,1.2447304685960614,-1.229440942762462,-0.23528367888597285,1.2447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,-0.6352836788859728
1.6447304685960613,-1.229440942762462,0.06471632111402714,1.7211450283069027,-1.172118697273711,-0.16713448938554376,1.641090708149827,-1.0399844335981154,-0.3081459584418702,1.572809653753083,-1.0087969965768762,-0.254379871176313,1.4447304685960614,-1.229440942762462,0.06471632111402714,1.4447304685960614,-1.229440942762462,0.21471632111402714,1.4447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,0.06471632111402714,1.2447304685960614,-1.229440942762462,-0.23528367888597285,1.2447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,-0.6352836788859728
1.6447304685960613,-1.229440942762462,0.06471632111402714,1.7211450283069027,-1.172118697273711,-0.16713448938554376,1.641090708149827,-1.0399844335981154,-0.3081459584418702,1.572809653753083,-1.0087969965768762,-0.254379871176313,1.4447304685960614,-1.229440942762462,0.06471632111402714,1.4447304685960614,-1.229440942762462,0.21471632111402714,1.4447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,0.06471632111402714,1.2447304685960614,-1.229440942762462,-0.23528367888597285,1.2447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,-0.6352836788859728
0.2322110984823231,-0.8054971224716119,0.3650784048359008,0.31805612212108714,-0.695419033717322,0.1850389602452206,0.19129514565315095,-0.5719525187749543,0.11575179749730646,0.2079244623749387,-0.48980785364526475,0.1121703404688722,0.03221109848232309,-0.8054971224716119,0.3650784048359008,0.03221109848232309,-0.8054971224716119,0.5150784048359008,0.03221109848232309,-0.8054971224716119,-0.23492159516409916,-0.16778890151767692,-0.8054971224716119,0.3650784048359008,-0.16778890151767692,-0.8054971224716119,0.06507840483590083,-0.16778890151767692,-0.8054971224716119,-0.23492159516409916,-0.16778890151767692,-0.8054971224716119,-0.33492159516409914
1.6447304685960613,-1.229440942762462,0.06471632111402714,1.7211450283069027,-1.172118697273711,-0.16713448938554376,1.641090708149827,-1.0399844335981154,-0.3081459584418702,1.572809653753083,-1.0087969965768762,-0.254379871176313,1.4447304685960614,-1.229440942762462,0.06471632111402714,1.4447304685960614,-1.229440942762462,0.21471632111402714,1.4447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,0.06471632111402714,1.2447304685960614,-1.229440942762462,-0.23528367888597285,1.2447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,-0.6352836788859728
1.6447304685960613,-1.229440942762462,0.06471632111402714,1.7211450283069027,-1.172118697273711,-0.16713448938554376,1.641090708149827,-1.0399844335981154,-0.3081459584418702,1.572809653753083,-1.0087969965768762,-0.254379871176313,1.4447304685960614,-1.229440942762462,0.06471632111402714,1.4447304685960614,-1.229440942762462,0.21471632111402714,1.4447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,0.06471632111402714,1.2447304685960614,-1.229440942762462,-0.23528367888597285,1.2447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,-0.6352836788859728
1.6447304685960613,-1.229440942762462,0.06471632111402714,1.7211450283069027,-1.172118697273711,-0.16713448938554376,1.641090708149827,-1.0399844335981154,-0.3081459584418702,1.572809653753083,-1.0087969965768762,-0.254379871176313,1.4447304685960614,-1.229440942762462,0.06471632111402714,1.4447304685960614,-1.229440942762462,0.21471632111402714,1.4447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,0.06471632111402714,1.2447304685960614,-1.229440942762462,-0.23528367888597285,1.2447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,-0.6352836788859728
1.6447304685960613,-1.229440942762462,0.06471632111402714,1.7211450283069027,-1.172118697273711,-0.16713448938554376,1.641090708149827,-1.0399844335981154,-0.3081459584418702,1.572809653753083,-1.0087969965768762,-0.254379871176313,1.4447304685960614,-1.229440942762462,0.06471632111402714,1.4447304685960614,-1.229440942762462,0.21471632111402714,1.4447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,0.06471632111402714,1.2447304685960614,-1.229440942762462,-0.23528367888597285,1.2447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,-0.6352836788859728
1.6447304685960613,-1.229440942762462,0.06471632111402714,1.7211450283069027,-1.172118697273711,-0.16713448938554376,1.641090708149827,-1.0399844335981154,-0.3081459584418702,1.572809653753083,-1.0087969965768762,-0.254379871176313,1.4447304685960614,-1.229440942762462,0.06471632111402714,1.4447304685960614,-1.229440942762462,0.21471632111402714,1.4447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,0.06471632111402714,1.2447304685960614,-1.229440942762462,-0.23528367888597285,1.2447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,-0.6352836788859728
0.23425252338367605,-0.7992208355596269,0.36415234769366145,0.3256424227512651,-0.6964895419211103,0.16998962751472735,0.17575066413472895,-0.5807674073698714,0.11060010053388747,0.19068048375667354,-0.49460220442545527,0.11585418763506805,0.03425252338367604,-0.7992208355596269,0.36415234769366145,0.03425252338367604,-0.7992208355596269,0.5141523476936615,0.03425252338367604,-0.7992208355596269,-0.23584765230633853,-0.16574747661632397,-0.7992208355596269,0.36415234769366145,-0.16574747661632397,-0.7992208355596269,0.06415234769366146,-0.16574747661632397,-0.7992208355596269,-0.23584765230633853,-0.16574747661632397,-0.7992208355596269,-0.3358476523063385
1.6447304685960613,-1.229440942762462,0.06471632111402714,1.7211450283069027,-1.172118697273711,-0.16713448938554376,1.641090708149827,-1.0399844335981154,-0.3081459584418702,1.572809653753083,-1.0087969965768762,-0.254379871176313,1.4447304685960614,-1.229440942762462,0.06471632111402714,1.4447304685960614,-1.229440942762462,0.21471632111402714,1.4447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,0.06471632111402714,1.2447304685960614,-1.229440942762462,-0.23528367888597285,1.2447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,-0.6352836788859728
1.6447304685960613,-1.229440942762462,0.06471632111402714,1.7211450283069027,-1.172118697273711,-0.16713448938554376,1.641090708149827,-1.0399844335981154,-0.3081459584418702,1.572809653753083,-1.0087969965768762,-0.254379871176313,1.4447304685960614,-1.229440942762462,0.06471632111402714,1.4447304685960614,-1.229440942762462,0.21471632111402714,1.4447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,0.06471632111402714,1.2447304685960614,-1.229440942762462,-0.23528367888597285,1.2447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,-0.6352836788859728
1.6447304685960613,-1.229440942762462,0.06471632111402714,1.7211450283069027,-1.172118697273711,-0.16713448938554376,1.641090708149827,-1.0399844335981154,-0.3081459584418702,1.572809653753083,-1.0087969965768762,-0.254379871176313,1.4447304685960614,-1.229440942762462,0.06471632111402714,1.4447304685960614,-1.229440942762462,0.21471632111402714,1.4447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,0.06471632111402714,1.2447304685960614,-1.229440942762462,-0.23528367888597285,1.2447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,-0.6352836788859728
1.6447304685960613,-1.229440942762462,0.06471632111402714,1.7211450283069027,-1.172118697273711,-0.16713448938554376,1.641090708149827,-1.0399844335981154,-0.3081459584418702,1.572809653753083,-1.0087969965768762,-0.254379871176313,1.4447304685960614,-1.229440942762462,0.06471632111402714,1.4447304685960614,-1.229440942762462,0.21471632111402714,1.4447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,0.06471632111402714,1.2447304685960614,-1.229440942762462,-0.23528367888597285,1.2447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,-0.6352836788859728
1.6447304685960613,-1.229440942762462,0.06471632111402714,1.7211450283069027,-1.172118697273711,-0.16713448938554376,1.641090708149827,-1.0399844335981154,-0.3081459584418702,1.572809653753083,-1.0087969965768762,-0.254379871176313,1.4447304685960614,-1.229440942762462,0.06471632111402714,1.4447304685960614,-1.229440942762462,0.21471632111402714,1.4447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,0.06471632111402714,1.2447304685960614,-1.229440942762462,-0.23528367888597285,1.2447304685960614,-1.229440942762462,-0.5352836788859728,1.2447304685960614,-1.229440942762462,-0.6352836788859728
0.22758962250995143,-0.7979655507617083,0.35694100662669104,0.3282502046971464,-0.7004607943666483,0.16820684609966707,0.1468723799535969,-0.6262907395138688,0.17538559169447154,0.11957867829431906,-0.5444519727064054,0.16830836339516908,0.027589622509951423,-0.7979655507617083,0.35694100662669104,0.027589622509951423,-0.7979655507617083,0.5069410066266911,0.027589622509951423,-0.7979655507617083,-0.24305899337330894,-0.1724103774900486,-0.7979655507617083,0.35694100662669104,-0.1724103774900486,-0.7979655507617083,0.05694100662669105,-0.1724103774900486,-0.7979655507617083,-0.24305899337330894,-0.1724103774900486,-0.7979655507617083,-0.3430589933733089
0.22920765020836095,-0.799224299529047,0.3601638880552527,0.32517049298333844,-0.7010194737274917,0.16789179606641236,0.14082443269350883,-0.632976361081693,0.18298685062101705,0.11108425522247733,-0.5513608282979587,0.1781748731072409,0.02920765020836094,-0.799224299529047,0.3601638880552527,0.02920765020836094,-0.799224299529047,0.5101638880552527,0.02920765020836094,-0.799224299529047,-0.2398361119447473,-0.17079234979163907,-0.799224299529047,0.3601638880552527,-0.17079234979163907,-0.799224299529047,0.06016388805525269,-0.17079234979163907,-0.799224299529047,-0.2398361119447473,-0.17079234979163907,-0.799224299529047,-0.3398361119447473
1.6446741758940369,-1.2293277632033695,0.0646931631444545,1.7210574641538576,-1.172022109652923,-0.16717438273062601,1.6409574180275652,-1.039922855792422,-0.30819529150837255,1.5725955233662363,-1.0088261780834882,-0.2544780820406436,1.444674175894037,-1.2293277632033695,0.0646931631444545,1.444674175894037,-1.2293277632033695,0.2146931631444545,1.444674175894037,-1.2293277632033695,-0.5353068368555455,1.244674175894037,-1.2293277632033695,0.0646931631444545,1.244674175894037,-1.2293277632033695,-0.2353068368555455,1.244674175894037,-1.2293277632033695,-0.5353068368555455,1.244674175894037,-1.2293277632033695,-0.6353068368555455
0.22675221054678166,-0.7993049634795739,0.36139444311150914,0.3233661577553093,-0.7045123933865329,0.17063155967249444,0.1409746248872465,-0.6376147665833682,0.1886876013339901,0.1065401959552188,-0.5591869785508898,0.17966485041461155,0.026752210546781646,-0.7993049634795739,0.36139444311150914,0.026752210546781646,-0.7993049634795739,0.5113944431115092,0.026752210546781646,-0.7993049634795739,-0.23860555688849083,-0.17324778945321836,-0.7993049634795739,0.36139444311150914,-0.17324778945321836,-0.7993049634795739,0.061394443111509156,-0.17324778945321836,-0.7993049634795739,-0.23860555688849083,-0.17324778945321836,-0.7993049634795739,-0.3386055568884908
